    45.220917640|809218||ll_cache_miss_rd|160826767160|100.00||
    46.226108560|910867||ll_cache_miss_rd|160817293640|100.00||
    47.231444360|834209||ll_cache_miss_rd|160866391080|100.00||
    48.235934720|675791||ll_cache_miss_rd|160697850200|100.00||
    49.240916000|797767||ll_cache_miss_rd|160813029840|100.00||
    50.246028760|766590||ll_cache_miss_rd|160807813480|100.00||
    51.251118400|798146||ll_cache_miss_rd|160824345200|100.00||
    52.255929680|723002||ll_cache_miss_rd|160743641920|100.00||
    53.260870760|734972||ll_cache_miss_rd|160797494080|100.00||
    54.265843560|726575||ll_cache_miss_rd|160800920600|100.00||
    55.270881640|806605||ll_cache_miss_rd|160827652000|100.00||
    56.275865120|791589||ll_cache_miss_rd|160768536600|100.00||
    57.281097880|736450||ll_cache_miss_rd|160838347360|100.00||
    58.286063120|699967||ll_cache_miss_rd|160797102640|100.00||
    59.291018000|802428||ll_cache_miss_rd|160811626320|100.00||
    60.295948480|768179||ll_cache_miss_rd|160775874080|100.00||
    61.301089720|774521||ll_cache_miss_rd|160827973360|100.00||
    62.306404400|681120||ll_cache_miss_rd|160837084440|100.00||
    63.311325080|833669||ll_cache_miss_rd|160836746440|100.00||
    64.315953000|823954||ll_cache_miss_rd|160687651680|100.00||
    65.320919800|828289||ll_cache_miss_rd|160821211560|100.00||
    66.326054560|916022||ll_cache_miss_rd|160812088120|100.00||
    67.331471400|2243851||ll_cache_miss_rd|160938125440|100.00||
    68.337334800|1113461||ll_cache_miss_rd|160875601760|100.00||
    69.342674440|841196||ll_cache_miss_rd|160843900360|100.00||
    70.347741320|864568||ll_cache_miss_rd|160829333280|100.00||
    71.353013720|775907||ll_cache_miss_rd|160822218200|100.00||
    72.358792720|753958||ll_cache_miss_rd|160928355160|100.00||
    73.363951000|835055||ll_cache_miss_rd|160810940280|100.00||
    74.368922000|735909||ll_cache_miss_rd|160796340280|100.00||
    75.373966760|791128||ll_cache_miss_rd|160815940480|100.00||
    76.379018480|820579||ll_cache_miss_rd|160809996400|100.00||
    77.383896080|792420||ll_cache_miss_rd|160765560240|100.00||
    78.387887600|773973||ll_cache_miss_rd|160642759760|100.00||
    79.391893440|835279||ll_cache_miss_rd|160640303280|100.00||
    80.396856320|727247||ll_cache_miss_rd|160793531120|100.00||
    81.401833600|746899||ll_cache_miss_rd|160800509920|100.00||
    82.407096040|788496||ll_cache_miss_rd|160859221480|100.00||
    83.411843520|863381||ll_cache_miss_rd|160749647440|100.00||
    84.417014560|719760||ll_cache_miss_rd|160816342560|100.00||
    85.421935240|770661||ll_cache_miss_rd|160795337000|100.00||
    86.426965480|891043||ll_cache_miss_rd|160814832360|100.00||
    87.431942640|807341||ll_cache_miss_rd|160776755040|100.00||
    88.436930800|753194||ll_cache_miss_rd|160803982960|100.00||
    89.441995840|790542||ll_cache_miss_rd|160809740800|100.00||
