     6.010230339|68662459||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=1/|1001691640|100.00||
     6.010230339|68646071||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=1/|1001693480|100.00||
     6.010230339|68629833||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=1/|1001692920|100.00||
     6.010230339|68658879||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=1/|1001693640|100.00||
     6.010230339|68650550||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=1/|1001695600|100.00||
     6.010230339|68612591||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=1/|1001698040|100.00||
     7.011227248|178620152||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=0/|1001018520|100.00||
     7.011227248|178489927||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=0/|1001016520|100.00||
     7.011227248|178553513||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=0/|1001017080|100.00||
     7.011227248|178534036||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=0/|1001016360|100.00||
     7.011227248|178789899||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=0/|1001015720|100.00||
     7.011227248|178557825||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=0/|1001014080|100.00||
     7.011227248|178543120||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=0/|1001011120|100.00||
     7.011227248|178639313||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=0/|1001009000|100.00||
     7.011227248|180648796||arm_dmc620_50008c000/clkdiv2_rdwr,mask=1,match=0/|1001007120|100.00||
     7.011227248|180626906||arm_dmc620_50008c400/clkdiv2_rdwr,mask=1,match=0/|1001007080|100.00||
     7.011227248|180616718||arm_dmc620_50008c800/clkdiv2_rdwr,mask=1,match=0/|1001007200|100.00||
     7.011227248|180619192||arm_dmc620_50008cc00/clkdiv2_rdwr,mask=1,match=0/|1001006520|100.00||
     7.011227248|180545702||arm_dmc620_50008d000/clkdiv2_rdwr,mask=1,match=0/|1001005920|100.00||
     7.011227248|180616763||arm_dmc620_50008d400/clkdiv2_rdwr,mask=1,match=0/|1001005760|100.00||
     7.011227248|180629476||arm_dmc620_50008d800/clkdiv2_rdwr,mask=1,match=0/|1001006280|100.00||
     7.011227248|180501245||arm_dmc620_50008dc00/clkdiv2_rdwr,mask=1,match=0/|1001007040|100.00||
     7.011227248|68473918||arm_dmc620_10008c000/clkdiv2_rdwr,mask=1,match=1/|1001005920|100.00||
     7.011227248|68418717||arm_dmc620_10008c400/clkdiv2_rdwr,mask=1,match=1/|1001006400|100.00||
     7.011227248|68416979||arm_dmc620_10008c800/clkdiv2_rdwr,mask=1,match=1/|1001007160|100.00||
     7.011227248|68419948||arm_dmc620_10008cc00/clkdiv2_rdwr,mask=1,match=1/|1001008720|100.00||
     7.011227248|68502041||arm_dmc620_10008d000/clkdiv2_rdwr,mask=1,match=1/|1001007680|100.00||
     7.011227248|68430643||arm_dmc620_10008d400/clkdiv2_rdwr,mask=1,match=1/|1001007520|100.00||
     7.011227248|68429841||arm_dmc620_10008d800/clkdiv2_rdwr,mask=1,match=1/|1001006160|100.00||
     7.011227248|68469416||arm_dmc620_10008dc00/clkdiv2_rdwr,mask=1,match=1/|1001005040|100.00||
